(427, 679)
(427, 678)
(427, 677)
(427, 676)
(426, 676)
(425, 676)
(424, 676)
(423, 676)
(422, 676)
(422, 675)
(421, 675)
(421, 674)
(421, 673)
(420, 673)
(420, 672)
(419, 672)
(418, 672)
(417, 672)
(417, 671)
(417, 670)
(416, 670)
(415, 670)
(414, 670)
(413, 670)
(412, 670)
(412, 669)
(411, 669)
(411, 668)
(411, 667)
(411, 666)
(410, 666)
(409, 666)
(408, 666)
(407, 666)
(407, 665)
(407, 664)
(407, 663)
(407, 662)
(407, 661)
(406, 661)
(405, 661)
(404, 661)
(403, 661)
(402, 661)
(402, 660)
(402, 659)
(401, 659)
(401, 658)
(400, 658)
(400, 657)
(399, 657)
(398, 657)
(398, 656)
(398, 655)
(397, 655)
(397, 654)
(396, 654)
(395, 654)
(394, 654)
(393, 654)
(393, 653)
(393, 652)
(393, 651)
(393, 650)
(393, 649)
(393, 648)
(393, 647)
(393, 646)
(392, 646)
(392, 645)
(392, 644)
(391, 644)
(391, 643)
(391, 642)
(390, 642)
(389, 642)
(389, 641)
(388, 641)
(387, 641)
(387, 640)
(386, 640)
(385, 640)
(384, 640)
(383, 640)
(382, 640)
(381, 640)
(381, 639)
(381, 638)
(381, 637)
(381, 636)
(381, 635)
(380, 635)
(379, 635)
(379, 634)
(379, 633)
(379, 632)
(379, 631)
(379, 630)
(379, 629)
(378, 629)
(377, 629)
(377, 628)
(376, 628)
(376, 627)
(376, 626)
(375, 626)
(375, 625)
(374, 625)
(374, 624)
(374, 623)
(373, 623)
(372, 623)
(372, 622)
(372, 621)
(372, 620)
(371, 620)
(370, 620)
(369, 620)
(369, 619)
(368, 619)
(367, 619)
(367, 618)
(367, 617)
(367, 616)
(366, 616)
(366, 615)
(365, 615)
(365, 614)
(365, 613)
(365, 612)
(364, 612)
(364, 611)
(363, 611)
(363, 610)
(363, 609)
(363, 608)
(362, 608)
(361, 608)
(361, 607)
(360, 607)
(359, 607)
(358, 607)
(357, 607)
(356, 607)
(355, 607)
(354, 607)
(354, 606)
(353, 606)
(353, 605)
(353, 604)
(353, 603)
(353, 602)
(353, 601)
(353, 600)
(353, 599)
(352, 599)
(352, 598)
(352, 597)
(352, 596)
(352, 595)
(351, 595)
(351, 594)
(351, 593)
(350, 593)
(349, 593)
(349, 592)
(348, 592)
(348, 591)
(348, 590)
(347, 590)
(347, 589)
(346, 589)
(345, 589)
(345, 588)
(344, 588)
(344, 587)
(343, 587)
(342, 587)
(342, 586)
(341, 586)
(340, 586)
(340, 585)
(340, 584)
(340, 583)
(339, 583)
(339, 582)
(339, 581)
(338, 581)
(338, 580)
(338, 579)
(338, 578)
(338, 577)
(338, 576)
(337, 576)
(337, 575)
(336, 575)
(336, 574)
(336, 573)
(336, 572)
(335, 572)
(335, 571)
(335, 570)
(334, 570)
(334, 569)
(334, 568)
(334, 567)
(334, 566)
(333, 566)
(333, 565)
(332, 565)
(331, 565)
(330, 565)
(329, 565)
(328, 565)
(328, 564)
(328, 563)
(328, 562)
(328, 561)
(328, 560)
(327, 560)
(327, 559)
(326, 559)
(326, 558)
(325, 558)
(324, 558)
(323, 558)
(322, 558)
(322, 557)
(322, 556)
(322, 555)
(322, 554)
(322, 553)
(321, 553)
(321, 552)
(320, 552)
(319, 552)
(318, 552)
(317, 552)
(316, 552)
(316, 551)
(315, 551)
(315, 550)
(314, 550)
(313, 550)
(312, 550)
(312, 549)
(311, 549)
(311, 548)
(310, 548)
(310, 547)
(310, 546)
(310, 545)
(310, 544)
(310, 543)
(309, 543)
(309, 542)
(308, 542)
(307, 542)
(306, 542)
(306, 541)
(305, 541)
(305, 540)
(304, 540)
(304, 539)
(304, 538)
(303, 538)
(303, 537)
(302, 537)
(301, 537)
(300, 537)
(299, 537)
(298, 537)
(297, 537)
(296, 537)
(295, 537)
(294, 537)
(293, 537)
(293, 536)
(292, 536)
(291, 536)
(290, 536)
(289, 536)
(288, 536)
(288, 535)
(287, 535)
(287, 534)
(286, 534)
(286, 533)
(286, 532)
(285, 532)
(285, 531)
(285, 530)
(284, 530)
(283, 530)
(282, 530)
(281, 530)
(280, 530)
(279, 530)
(278, 530)
(278, 529)
(277, 529)
(277, 528)
(276, 528)
(276, 527)
(275, 527)
(274, 527)
(274, 526)
(274, 525)
(273, 525)
(272, 525)
(272, 524)
(271, 524)
(270, 524)
(269, 524)
(268, 524)
(267, 524)
(267, 523)
(267, 522)
(266, 522)
(266, 521)
(266, 520)
(266, 519)
(266, 518)
(265, 518)
(264, 518)
(264, 517)
(264, 516)
(263, 516)
(263, 515)
(262, 515)
(262, 514)
(261, 514)
(260, 514)
(260, 513)
(259, 513)
(259, 512)
(258, 512)
(258, 511)
(258, 510)
(258, 509)
(258, 508)
(258, 507)
(257, 507)
(257, 506)
(256, 506)
(255, 506)
(254, 506)
(253, 506)
(253, 505)
(253, 504)
(253, 503)
(252, 503)
(251, 503)
(251, 502)
(250, 502)
(250, 501)
(250, 500)
