(573, 404)
(572, 404)
(572, 403)
(572, 402)
(571, 402)
(570, 402)
(569, 402)
(568, 402)
(568, 401)
(567, 401)
(566, 401)
(565, 401)
(564, 401)
(564, 400)
(563, 400)
(563, 399)
(563, 398)
(563, 397)
(562, 397)
(561, 397)
(560, 397)
(560, 396)
(559, 396)
(558, 396)
(557, 396)
(556, 396)
(555, 396)
(555, 395)
(555, 394)
(555, 393)
(555, 392)
(555, 391)
(555, 390)
(554, 390)
(553, 390)
(552, 390)
(551, 390)
(550, 390)
(549, 390)
(549, 391)
(548, 391)
(547, 391)
(546, 391)
(545, 391)
(544, 391)
(543, 391)
(542, 391)
(541, 391)
(540, 391)
(539, 391)
(539, 390)
(539, 389)
(538, 389)
(538, 388)
(537, 388)
(536, 388)
(536, 387)
(536, 386)
(535, 386)
(534, 386)
(533, 386)
(532, 386)
(532, 385)
(531, 385)
(531, 384)
(531, 383)
(531, 382)
(530, 382)
(529, 382)
(529, 381)
(528, 381)
(527, 381)
(526, 381)
(525, 381)
(524, 381)
(523, 381)
(522, 381)
(522, 380)
(521, 380)
(521, 379)
(521, 378)
(520, 378)
(519, 378)
(518, 378)
(517, 378)
(516, 378)
(516, 377)
(515, 377)
(514, 377)
(513, 377)
(512, 377)
(511, 377)
(511, 376)
(510, 376)
(510, 375)
(509, 375)
(508, 375)
(507, 375)
(506, 375)
(506, 374)
(506, 373)
(505, 373)
(504, 373)
(504, 372)
(503, 372)
(502, 372)
(502, 371)
(502, 370)
(501, 370)
(501, 369)
(500, 369)
(499, 369)
(498, 369)
(498, 368)
(498, 367)
(498, 366)
(497, 366)
(497, 365)
(496, 365)
(496, 364)
(495, 364)
(495, 363)
(495, 362)
(494, 362)
(493, 362)
(492, 362)
(492, 361)
(492, 360)
(491, 360)
(491, 359)
(491, 358)
(490, 358)
(489, 358)
(489, 357)
(488, 357)
(487, 357)
(486, 357)
(485, 357)
(485, 356)
(485, 355)
(484, 355)
(483, 355)
(483, 354)
(482, 354)
(482, 353)
(481, 353)
(480, 353)
(480, 352)
(479, 352)
(479, 351)
(478, 351)
(477, 351)
(477, 350)
(477, 349)
(476, 349)
(475, 349)
(474, 349)
(474, 350)
(473, 350)
(472, 350)
(472, 349)
(471, 349)
(470, 349)
(469, 349)
(469, 348)
(468, 348)
(468, 347)
(468, 346)
(467, 346)
(466, 346)
(466, 345)
(466, 344)
(466, 343)
(465, 343)
(464, 343)
(464, 342)
(463, 342)
(462, 342)
(462, 341)
(462, 340)
(461, 340)
(461, 339)
(460, 339)
(459, 339)
(458, 339)
(458, 338)
(457, 338)
(456, 338)
(456, 337)
(455, 337)
(455, 336)
(455, 335)
(455, 334)
(455, 333)
(455, 332)
(454, 332)
(454, 331)
(454, 330)
(453, 330)
(452, 330)
(451, 330)
(450, 330)
(449, 330)
(448, 330)
(447, 330)
(446, 330)
(445, 330)
(444, 330)
(443, 330)
(442, 330)
(442, 329)
(441, 329)
(441, 330)
(441, 331)
(440, 331)
(439, 331)
(438, 331)
(438, 330)
(437, 330)
(436, 330)
(435, 330)
(435, 329)
(434, 329)
(434, 328)
(433, 328)
(432, 328)
(431, 328)
(430, 328)
(430, 327)
(429, 327)
(429, 326)
(428, 326)
(428, 325)
(428, 324)
(427, 324)
(427, 323)
(426, 323)
(425, 323)
(424, 323)
(423, 323)
(422, 323)
(422, 322)
(422, 321)
(422, 320)
(422, 319)
(421, 319)
(421, 318)
(421, 317)
(421, 316)
(420, 316)
(419, 316)
(419, 315)
(419, 314)
(419, 313)
(418, 313)
(417, 313)
(417, 312)
(417, 311)
(416, 311)
(416, 310)
(415, 310)
(415, 309)
(415, 308)
(414, 308)
(414, 307)
(414, 306)
(413, 306)
(412, 306)
(412, 305)
(411, 305)
(410, 305)
(409, 305)
(408, 305)
(407, 305)
(406, 305)
(406, 306)
(405, 306)
(404, 306)
(404, 307)
(403, 307)
(402, 307)
(401, 307)
(400, 307)
(400, 308)
(399, 308)
(398, 308)
(397, 308)
(396, 308)
(395, 308)
(394, 308)
(393, 308)
(393, 307)
(392, 307)
(392, 306)
(391, 306)
(391, 305)
(391, 304)
(391, 303)
(390, 303)
(389, 303)
(389, 302)
(388, 302)
(388, 301)
(387, 301)
(387, 300)
(387, 299)
(386, 299)
(386, 298)
(385, 298)
(384, 298)
(383, 298)
(383, 297)
(383, 296)
(383, 295)
(383, 294)
(382, 294)
(381, 294)
(380, 294)
(379, 294)
(378, 294)
(378, 295)
(377, 295)
(376, 295)
(375, 295)
(374, 295)
(373, 295)
(373, 294)
(373, 293)
(372, 293)
(371, 293)
(370, 293)
(369, 293)
(368, 293)
(367, 293)
(366, 293)
(365, 293)
(364, 293)
(363, 293)
(362, 293)
(361, 293)
(361, 292)
(360, 292)
(359, 292)
(358, 292)
(357, 292)
(356, 292)
(356, 293)
(355, 293)
(354, 293)
(353, 293)
(352, 293)
(351, 293)
(351, 292)
(350, 292)
(350, 291)
(349, 291)
(348, 291)
(347, 291)
(346, 291)
(346, 290)
(345, 290)
(344, 290)
(343, 290)
(342, 290)
(341, 290)
(340, 290)
(339, 290)
(339, 289)
(338, 289)
(338, 288)
(337, 288)
(336, 288)
(335, 288)
(334, 288)
(333, 288)
(333, 289)
(333, 290)
(332, 290)
(332, 291)
(331, 291)
(330, 291)
(330, 290)
(330, 289)
(330, 288)
(329, 288)
(329, 287)
(328, 287)
(328, 286)
(327, 286)
(326, 286)
(325, 286)
(325, 285)
(325, 284)
(325, 283)
(324, 283)
(323, 283)
(322, 283)
(321, 283)
(321, 282)
(321, 281)
(320, 281)
(319, 281)
(318, 281)
(317, 281)
(316, 281)
(315, 281)
(315, 280)
(314, 280)
(313, 280)
(312, 280)
(311, 280)
(310, 280)
(309, 280)
(309, 279)
(309, 278)
(308, 278)
(307, 278)
(307, 277)
(306, 277)
(306, 276)
(306, 275)
(306, 274)
(306, 273)
(305, 273)
(304, 273)
(303, 273)
(302, 273)
(301, 273)
(300, 273)
(299, 273)
(298, 273)
(298, 274)
(297, 274)
(296, 274)
(295, 274)
(295, 273)
(294, 273)
(293, 273)
(292, 273)
(291, 273)
(290, 273)
(289, 273)
(288, 273)
(288, 272)
(287, 272)
(286, 272)
(285, 272)
(285, 273)
(284, 273)
(283, 273)
(282, 273)
(281, 273)
(280, 273)
(280, 272)
(279, 272)
(279, 271)
(279, 270)
(278, 270)
(277, 270)
(276, 270)
(275, 270)
(274, 270)
(273, 270)
(272, 270)
(271, 270)
(270, 270)
(269, 270)
(269, 269)
(269, 268)
(268, 268)
(268, 267)
(267, 267)
(266, 267)
(265, 267)
(264, 267)
(263, 267)
(262, 267)
(262, 266)
(262, 265)
(262, 264)
(262, 263)
(261, 263)
(260, 263)
(260, 262)
(260, 261)
(259, 261)
(258, 261)
(257, 261)
(256, 261)
(255, 261)
(255, 260)
(255, 259)
(254, 259)
(254, 258)
(254, 257)
(254, 256)
(254, 255)
(254, 254)
(253, 254)
(253, 253)
(253, 252)
(253, 251)
(252, 251)
(251, 251)
(251, 250)
(250, 250)
