(750, 289)
(750, 288)
(750, 287)
(750, 286)
(750, 285)
(750, 284)
(750, 283)
(750, 282)
(750, 281)
(750, 280)
(750, 279)
(750, 278)
(750, 277)
(750, 276)
(750, 275)
(750, 274)
(750, 273)
(750, 272)
(750, 271)
(750, 270)
(750, 269)
(750, 268)
(750, 267)
(750, 266)
(750, 265)
(750, 264)
(750, 263)
(750, 262)
(750, 261)
(750, 260)
(750, 259)
(750, 258)
(750, 257)
(750, 256)
(750, 255)
(750, 254)
(750, 253)
(750, 252)
(750, 251)
(750, 250)
(750, 249)
(750, 248)
(750, 247)
(750, 246)
(750, 245)
(750, 244)
(750, 243)
(750, 242)
(750, 241)
(750, 240)
(750, 239)
(750, 238)
(750, 237)
(750, 236)
(750, 235)
(750, 234)
(750, 233)
(750, 232)
(750, 231)
(750, 230)
(750, 229)
(750, 228)
(750, 227)
(750, 226)
(750, 225)
(750, 224)
(750, 223)
(750, 222)
(750, 221)
(750, 220)
(750, 219)
(750, 218)
(750, 217)
(750, 216)
(750, 215)
(750, 214)
(750, 213)
(750, 212)
(750, 211)
(750, 210)
(750, 209)
(750, 208)
(750, 207)
(750, 206)
(750, 205)
(750, 204)
(750, 203)
(750, 202)
(750, 201)
(750, 200)
(750, 199)
(750, 198)
(750, 197)
(750, 196)
(750, 195)
(750, 194)
(750, 193)
(750, 192)
(750, 191)
(750, 190)
(750, 189)
(750, 188)
(750, 187)
(750, 186)
(750, 185)
(750, 184)
(750, 183)
(750, 182)
(750, 181)
(750, 180)
(750, 179)
(750, 178)
(750, 177)
(750, 176)
(750, 175)
(750, 174)
(750, 173)
(750, 172)
(750, 171)
(750, 170)
(750, 169)
(750, 168)
(750, 167)
(750, 166)
(750, 165)
(750, 164)
(750, 163)
(750, 162)
(750, 161)
(750, 160)
(750, 159)
(750, 158)
(750, 157)
(750, 156)
(750, 155)
(750, 154)
(750, 153)
(750, 152)
(750, 151)
(750, 150)
(750, 149)
(750, 148)
(750, 147)
(750, 146)
(750, 145)
(750, 144)
(750, 143)
(750, 142)
(750, 141)
(750, 140)
(750, 139)
(750, 138)
(750, 137)
(750, 136)
(750, 135)
(750, 134)
(750, 133)
(750, 132)
(750, 131)
(750, 130)
(750, 129)
(750, 128)
(750, 127)
(750, 126)
(750, 125)
(750, 124)
(750, 123)
(750, 122)
(750, 121)
(750, 120)
(750, 119)
(750, 118)
(750, 117)
(750, 116)
(750, 115)
(750, 114)
(750, 113)
(750, 112)
(750, 111)
(750, 110)
(750, 109)
(750, 108)
(750, 107)
(750, 106)
(750, 105)
(750, 104)
(750, 103)
(750, 102)
(750, 101)
(750, 100)
(750, 99)
(750, 98)
(750, 97)
(750, 96)
(750, 95)
(750, 94)
(750, 93)
(750, 92)
(750, 91)
(750, 90)
(750, 89)
(750, 88)
(750, 87)
(750, 86)
(750, 85)
(750, 84)
(750, 83)
(750, 82)
(750, 81)
(750, 80)
(750, 79)
(750, 78)
(750, 77)
(750, 76)
(750, 75)
(750, 74)
(750, 73)
(750, 72)
(750, 71)
(750, 70)
(750, 69)
(750, 68)
(750, 67)
(750, 66)
(750, 65)
(750, 64)
(750, 63)
(750, 62)
(750, 61)
(750, 60)
(750, 59)
(750, 58)
(750, 57)
(750, 56)
(750, 55)
(750, 54)
(750, 53)
(750, 52)
(750, 51)
(750, 50)
(750, 49)
(750, 48)
(750, 47)
(750, 46)
(750, 45)
(750, 44)
(750, 43)
(750, 42)
(750, 41)
(750, 40)
(750, 39)
(750, 38)
(750, 37)
(750, 36)
(750, 35)
(750, 34)
(750, 33)
(750, 32)
(750, 31)
(750, 30)
(750, 29)
(750, 28)
(750, 27)
(750, 26)
(750, 25)
(750, 24)
(750, 23)
(750, 22)
(750, 21)
(750, 20)
(750, 19)
(750, 18)
(750, 17)
(750, 16)
(750, 15)
(750, 14)
(750, 13)
(750, 12)
(750, 11)
(750, 10)
(750, 9)
(750, 8)
(750, 7)
(750, 6)
(750, 5)
(750, 4)
(750, 3)
(750, 2)
(750, 1)
(750, 0)
(749, 0)
(748, 0)
(747, 0)
(746, 0)
(745, 0)
(744, 0)
(743, 0)
(742, 0)
(741, 0)
(740, 0)
(739, 0)
(738, 0)
(737, 0)
(736, 0)
(735, 0)
(734, 0)
(733, 0)
(732, 0)
(731, 0)
(730, 0)
(729, 0)
(728, 0)
(727, 0)
(726, 0)
(725, 0)
(724, 0)
(723, 0)
(722, 0)
(721, 0)
(720, 0)
(719, 0)
(718, 0)
(717, 0)
(716, 0)
(715, 0)
(714, 0)
(713, 0)
(712, 0)
(711, 0)
(710, 0)
(709, 0)
(708, 0)
(707, 0)
(706, 0)
(705, 0)
(704, 0)
(703, 0)
(702, 0)
(701, 0)
(700, 0)
(699, 0)
(698, 0)
(697, 0)
(696, 0)
(695, 0)
(694, 0)
(693, 0)
(692, 0)
(691, 0)
(690, 0)
(689, 0)
(688, 0)
(687, 0)
(686, 0)
(685, 0)
(684, 0)
(683, 0)
(682, 0)
(681, 0)
(680, 0)
(679, 0)
(678, 0)
(677, 0)
(676, 0)
(675, 0)
(674, 0)
(673, 0)
(672, 0)
(671, 0)
(670, 0)
(669, 0)
(668, 0)
(667, 0)
(666, 0)
(665, 0)
(664, 0)
(663, 0)
(662, 0)
(661, 0)
(660, 0)
(659, 0)
(658, 0)
(657, 0)
(656, 0)
(655, 0)
(654, 0)
(653, 0)
(652, 0)
(651, 0)
(650, 0)
(649, 0)
(648, 0)
(647, 0)
(646, 0)
(645, 0)
(644, 0)
(643, 0)
(642, 0)
(641, 0)
(640, 0)
(639, 0)
(638, 0)
(637, 0)
(636, 0)
(635, 0)
(634, 0)
(633, 0)
(632, 0)
(631, 0)
(630, 0)
(629, 0)
(628, 0)
(627, 0)
(626, 0)
(625, 0)
(624, 0)
(623, 0)
(622, 0)
(621, 0)
(620, 0)
(619, 0)
(618, 0)
(617, 0)
(616, 0)
(615, 0)
(614, 0)
(613, 0)
(612, 0)
(611, 0)
(610, 0)
(609, 0)
(608, 0)
(607, 0)
(606, 0)
(605, 0)
(604, 0)
(603, 0)
(602, 0)
(601, 0)
(600, 0)
(599, 0)
(598, 0)
(597, 0)
(596, 0)
(595, 0)
(594, 0)
(593, 0)
(592, 0)
(591, 0)
(590, 0)
(589, 0)
(588, 0)
(587, 0)
(586, 0)
(585, 0)
(584, 0)
(583, 0)
(582, 0)
(581, 0)
(580, 0)
(579, 0)
(578, 0)
(577, 0)
(576, 0)
(575, 0)
(574, 0)
(573, 0)
(572, 0)
(571, 0)
(570, 0)
(569, 0)
(568, 0)
(567, 0)
(566, 0)
(565, 0)
(564, 0)
(563, 0)
(562, 0)
(561, 0)
(560, 0)
(559, 0)
(558, 0)
(557, 0)
(556, 0)
(555, 0)
(554, 0)
(553, 0)
(552, 0)
(551, 0)
(550, 0)
(549, 0)
(548, 0)
(547, 0)
(546, 0)
(545, 0)
(544, 0)
(543, 0)
(542, 0)
(541, 0)
(540, 0)
(539, 0)
(538, 0)
(537, 0)
(536, 0)
(535, 0)
(534, 0)
(533, 0)
(532, 0)
(531, 0)
(530, 0)
(529, 0)
(528, 0)
(527, 0)
(526, 0)
(525, 0)
(524, 0)
(523, 0)
(522, 0)
(521, 0)
(520, 0)
(519, 0)
(518, 0)
(517, 0)
(516, 0)
(515, 0)
(514, 0)
(513, 0)
(512, 0)
(511, 0)
(510, 0)
(509, 0)
(508, 0)
(507, 0)
(506, 0)
(505, 0)
(504, 0)
(503, 0)
(502, 0)
(501, 0)
(500, 0)
(499, 0)
(498, 0)
(497, 0)
(496, 0)
(495, 0)
(494, 0)
(493, 0)
(492, 0)
(491, 0)
(490, 0)
(489, 0)
(488, 0)
(487, 0)
(486, 0)
(485, 0)
(484, 0)
(483, 0)
(482, 0)
(481, 0)
(480, 0)
(479, 0)
(478, 0)
(477, 0)
(476, 0)
(475, 0)
(474, 0)
(473, 0)
(472, 0)
(471, 0)
(470, 0)
(469, 0)
(468, 0)
(467, 0)
(466, 0)
(465, 0)
(464, 0)
(463, 0)
(462, 0)
(461, 0)
(460, 0)
(459, 0)
(458, 0)
(457, 0)
(456, 0)
(455, 0)
(454, 0)
(453, 0)
(452, 0)
(451, 0)
(450, 0)
(449, 0)
(448, 0)
(447, 0)
(446, 0)
(445, 0)
(444, 0)
(443, 0)
(442, 0)
(441, 0)
(440, 0)
(439, 0)
(438, 0)
(437, 0)
(436, 0)
(435, 0)
(434, 0)
(433, 0)
(432, 0)
(431, 0)
(430, 0)
(429, 0)
(428, 0)
(427, 0)
(426, 0)
(425, 0)
(424, 0)
(423, 0)
(422, 0)
(421, 0)
(420, 0)
(419, 0)
(418, 0)
(417, 0)
(416, 0)
(415, 0)
(414, 0)
(413, 0)
(412, 0)
(411, 0)
(410, 0)
(409, 0)
(408, 0)
(407, 0)
(406, 0)
(405, 0)
(404, 0)
(403, 0)
(402, 0)
(401, 0)
(400, 0)
(399, 0)
(398, 0)
(397, 0)
(396, 0)
(395, 0)
(394, 0)
(393, 0)
(392, 0)
(391, 0)
(390, 0)
(389, 0)
(388, 0)
(387, 0)
(386, 0)
(385, 0)
(384, 0)
(383, 0)
(382, 0)
(381, 0)
(380, 0)
(379, 0)
(378, 0)
(377, 0)
(376, 0)
(375, 0)
(374, 0)
(373, 0)
(372, 0)
(371, 0)
(370, 0)
(369, 0)
(368, 0)
(367, 0)
(366, 0)
(365, 0)
(364, 0)
(363, 0)
(362, 0)
(361, 0)
(360, 0)
(359, 0)
(358, 0)
(357, 0)
(356, 0)
(355, 0)
(354, 0)
(353, 0)
(352, 0)
(351, 0)
(350, 0)
(349, 0)
(348, 0)
(347, 0)
(346, 0)
(345, 0)
(344, 0)
(343, 0)
(342, 0)
(341, 0)
(340, 0)
(339, 0)
(338, 0)
(337, 0)
(336, 0)
(335, 0)
(334, 0)
(333, 0)
(332, 0)
(331, 0)
(330, 0)
(329, 0)
(328, 0)
(327, 0)
(326, 0)
(325, 0)
(324, 0)
(323, 0)
(322, 0)
(321, 0)
(320, 0)
(319, 0)
(318, 0)
(317, 0)
(316, 0)
(315, 0)
(314, 0)
(313, 0)
(312, 0)
(311, 0)
(310, 0)
(309, 0)
(308, 0)
(307, 0)
(306, 0)
(305, 0)
(304, 0)
(303, 0)
(302, 0)
(301, 0)
(300, 0)
(299, 0)
(298, 0)
(297, 0)
(296, 0)
(295, 0)
(294, 0)
(293, 0)
(292, 0)
(291, 0)
(290, 0)
(289, 0)
(288, 0)
(287, 0)
(286, 0)
(285, 0)
(284, 0)
(283, 0)
(282, 0)
(281, 0)
(280, 0)
(279, 0)
(278, 0)
(277, 0)
(276, 0)
(275, 0)
(274, 0)
(273, 0)
(272, 0)
(271, 0)
(270, 0)
(269, 0)
(268, 0)
(267, 0)
(266, 0)
(265, 0)
(264, 0)
(263, 0)
(262, 0)
(261, 0)
(260, 0)
(259, 0)
(258, 0)
(257, 0)
(256, 0)
(255, 0)
(254, 0)
(253, 0)
(252, 0)
(251, 0)
(250, 0)
(249, 0)
(248, 0)
(247, 0)
(246, 0)
(245, 0)
(244, 0)
(243, 0)
(242, 0)
(241, 0)
(240, 0)
(239, 0)
(238, 0)
(237, 0)
(236, 0)
(235, 0)
(234, 0)
(233, 0)
(232, 0)
(231, 0)
(230, 0)
(229, 0)
(228, 0)
(227, 0)
(226, 0)
(225, 0)
(224, 0)
(223, 0)
(222, 0)
(221, 0)
(220, 0)
(219, 0)
(218, 0)
(217, 0)
(216, 0)
(215, 0)
(214, 0)
(213, 0)
(212, 0)
(211, 0)
(210, 0)
(209, 0)
(208, 0)
(207, 0)
(206, 0)
(205, 0)
(204, 0)
(203, 0)
(202, 0)
(201, 0)
(200, 0)
(199, 0)
(198, 0)
(197, 0)
(196, 0)
(195, 0)
(194, 0)
(193, 0)
(192, 0)
(191, 0)
(190, 0)
(189, 0)
(188, 0)
(187, 0)
(186, 0)
(185, 0)
(184, 0)
(183, 0)
(182, 0)
(181, 0)
(180, 0)
(179, 0)
(178, 0)
(177, 0)
(176, 0)
(175, 0)
(174, 0)
(173, 0)
(172, 0)
(171, 0)
(170, 0)
(169, 0)
(168, 0)
(167, 0)
(166, 0)
(165, 0)
(164, 0)
(163, 0)
(162, 0)
(161, 0)
(160, 0)
(159, 0)
(158, 0)
(157, 0)
(156, 0)
(155, 0)
(154, 0)
(153, 0)
(152, 0)
(151, 0)
(150, 0)
(149, 0)
(148, 0)
(147, 0)
(146, 0)
(145, 0)
(144, 0)
(143, 0)
(142, 0)
(141, 0)
(140, 0)
(139, 0)
(138, 0)
(137, 0)
(136, 0)
(135, 0)
(134, 0)
(133, 0)
(132, 0)
(131, 0)
(130, 0)
(129, 0)
(128, 0)
(127, 0)
(126, 0)
(125, 0)
(124, 0)
(123, 0)
(122, 0)
(121, 0)
(120, 0)
(119, 0)
(118, 0)
(117, 0)
(116, 0)
(115, 0)
(114, 0)
(113, 0)
(112, 0)
(111, 0)
(110, 0)
(109, 0)
(108, 0)
(107, 0)
(106, 0)
(105, 0)
(104, 0)
(103, 0)
(102, 0)
(101, 0)
(100, 0)
(99, 0)
(98, 0)
(97, 0)
(96, 0)
(95, 0)
(94, 0)
(93, 0)
(92, 0)
(91, 0)
(90, 0)
(89, 0)
(88, 0)
(87, 0)
(86, 0)
(85, 0)
(84, 0)
(83, 0)
(82, 0)
(81, 0)
(80, 0)
(79, 0)
(78, 0)
(77, 0)
(76, 0)
(75, 0)
(74, 0)
(73, 0)
(72, 0)
(71, 0)
(70, 0)
(69, 0)
(68, 0)
(67, 0)
(66, 0)
(65, 0)
(64, 0)
(63, 0)
(62, 0)
(61, 0)
(60, 0)
(59, 0)
(58, 0)
(57, 0)
(56, 0)
(55, 0)
(54, 0)
(53, 0)
(52, 0)
(51, 0)
(50, 0)
(49, 0)
(48, 0)
(47, 0)
(46, 0)
(45, 0)
(44, 0)
(43, 0)
(42, 0)
(41, 0)
(40, 0)
(39, 0)
(38, 0)
(37, 0)
(36, 0)
(35, 0)
(34, 0)
(33, 0)
(32, 0)
(31, 0)
(30, 0)
(29, 0)
(28, 0)
(27, 0)
(26, 0)
(25, 0)
(24, 0)
(23, 0)
(22, 0)
(21, 0)
(20, 0)
(19, 0)
(18, 0)
(17, 0)
(16, 0)
(15, 0)
(14, 0)
(13, 0)
(12, 0)
(11, 0)
(10, 0)
(9, 0)
(8, 0)
(7, 0)
(6, 0)
(5, 0)
(4, 0)
(3, 0)
(2, 0)
(1, 0)
(0, 0)
