(394, 639)
(395, 639)
(395, 638)
(395, 637)
(396, 637)
(397, 637)
(397, 636)
(398, 636)
(398, 635)
(398, 634)
(398, 633)
(399, 633)
(400, 633)
(400, 632)
(401, 632)
(401, 631)
(401, 630)
(402, 630)
(402, 629)
(402, 628)
(402, 627)
(403, 627)
(403, 626)
(403, 625)
(404, 625)
(405, 625)
(405, 624)
(406, 624)
(406, 623)
(407, 623)
(408, 623)
(408, 622)
(408, 621)
(409, 621)
(410, 621)
(410, 620)
(411, 620)
(412, 620)
(413, 620)
(414, 620)
(414, 619)
(415, 619)
(415, 618)
(415, 617)
(416, 617)
(416, 616)
(416, 615)
(416, 614)
(417, 614)
(417, 613)
(417, 612)
(418, 612)
(419, 612)
(420, 612)
(421, 612)
(421, 611)
(422, 611)
(423, 611)
(423, 610)
(424, 610)
(425, 610)
(425, 609)
(425, 608)
(426, 608)
(427, 608)
(428, 608)
(429, 608)
(430, 608)
(431, 608)
(432, 608)
(433, 608)
(434, 608)
(434, 607)
(434, 606)
(435, 606)
(436, 606)
(436, 605)
(437, 605)
(438, 605)
(439, 605)
(439, 604)
(439, 603)
(440, 603)
(440, 602)
(441, 602)
(442, 602)
(442, 601)
(443, 601)
(443, 600)
(442, 600)
(442, 599)
(443, 599)
(444, 599)
(444, 598)
(445, 598)
(445, 597)
(445, 596)
(445, 595)
(446, 595)
(446, 594)
(446, 593)
(446, 592)
(446, 591)
(446, 590)
(447, 590)
(447, 589)
(447, 588)
(447, 587)
(447, 586)
(448, 586)
(449, 586)
(449, 585)
(449, 584)
(449, 583)
(450, 583)
(451, 583)
(451, 582)
(452, 582)
(452, 581)
(453, 581)
(454, 581)
(454, 580)
(454, 579)
(454, 578)
(455, 578)
(456, 578)
(456, 577)
(457, 577)
(458, 577)
(458, 576)
(459, 576)
(459, 575)
(459, 574)
(460, 574)
(460, 573)
(460, 572)
(461, 572)
(462, 572)
(462, 571)
(462, 570)
(463, 570)
(463, 569)
(464, 569)
(465, 569)
(465, 568)
(466, 568)
(466, 567)
(466, 566)
(466, 565)
(466, 564)
(466, 563)
(466, 562)
(467, 562)
(467, 561)
(468, 561)
(469, 561)
(469, 560)
(469, 559)
(469, 558)
(469, 557)
(469, 556)
(470, 556)
(471, 556)
(472, 556)
(473, 556)
(473, 555)
(474, 555)
(474, 554)
(474, 553)
(474, 552)
(474, 551)
(474, 550)
(474, 549)
(475, 549)
(476, 549)
(477, 549)
(477, 548)
(478, 548)
(478, 547)
(479, 547)
(479, 546)
(479, 545)
(480, 545)
(480, 544)
(479, 544)
(479, 543)
(479, 542)
(479, 541)
(478, 541)
(478, 540)
(478, 539)
(478, 538)
(479, 538)
(479, 537)
(479, 536)
(480, 536)
(481, 536)
(482, 536)
(482, 535)
(482, 534)
(483, 534)
(483, 533)
(483, 532)
(484, 532)
(484, 531)
(485, 531)
(486, 531)
(486, 530)
(486, 529)
(486, 528)
(487, 528)
(487, 527)
(487, 526)
(487, 525)
(487, 524)
(488, 524)
(488, 523)
(489, 523)
(489, 522)
(489, 521)
(489, 520)
(489, 519)
(490, 519)
(491, 519)
(492, 519)
(493, 519)
(493, 518)
(493, 517)
(493, 516)
(493, 515)
(494, 515)
(494, 514)
(494, 513)
(495, 513)
(495, 512)
(495, 511)
(495, 510)
(495, 509)
(495, 508)
(495, 507)
(495, 506)
(496, 506)
(497, 506)
(498, 506)
(498, 505)
(498, 504)
(498, 503)
(498, 502)
(498, 501)
(499, 501)
(500, 501)
(500, 500)
